timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1595801391664,5,create new client,200,OK,Thread Group 1-1028,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801391669,3,create new transaction,200,OK,Thread Group 1-1028,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801391672,11,get balance,200,OK,Thread Group 1-1028,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,11,0,0
1595801391679,5,create new client,200,OK,Thread Group 1-1029,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801391684,3,create new transaction,200,OK,Thread Group 1-1029,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801391687,11,get balance,200,OK,Thread Group 1-1029,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,11,0,0
1595801391695,7,create new client,200,OK,Thread Group 1-1030,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,7,0,1
1595801391702,2,create new transaction,200,OK,Thread Group 1-1030,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801391709,5,create new client,200,OK,Thread Group 1-1031,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801391714,3,create new transaction,200,OK,Thread Group 1-1031,text,true,,177,294,2,2,http://18.224.138.242/transaction,3,0,0
1595801391704,13,get balance,200,OK,Thread Group 1-1030,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801391717,11,get balance,200,OK,Thread Group 1-1031,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,11,0,0
1595801391725,6,create new client,200,OK,Thread Group 1-1032,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,1
1595801391731,2,create new transaction,200,OK,Thread Group 1-1032,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801391740,4,create new client,200,OK,Thread Group 1-1033,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801391733,12,get balance,200,OK,Thread Group 1-1032,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801391744,3,create new transaction,200,OK,Thread Group 1-1033,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801391747,11,get balance,200,OK,Thread Group 1-1033,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,11,0,0
1595801391756,4,create new client,200,OK,Thread Group 1-1034,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,0
1595801391760,3,create new transaction,200,OK,Thread Group 1-1034,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801391763,12,get balance,200,OK,Thread Group 1-1034,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801391770,5,create new client,200,OK,Thread Group 1-1035,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801391775,2,create new transaction,200,OK,Thread Group 1-1035,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801391777,12,get balance,200,OK,Thread Group 1-1035,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801391785,5,create new client,200,OK,Thread Group 1-1036,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801391790,2,create new transaction,200,OK,Thread Group 1-1036,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801391792,12,get balance,200,OK,Thread Group 1-1036,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801391800,5,create new client,200,OK,Thread Group 1-1037,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801391805,2,create new transaction,200,OK,Thread Group 1-1037,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801391807,12,get balance,200,OK,Thread Group 1-1037,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801391816,5,create new client,200,OK,Thread Group 1-1038,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801391821,2,create new transaction,200,OK,Thread Group 1-1038,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801391829,5,create new client,200,OK,Thread Group 1-1039,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801391823,12,get balance,200,OK,Thread Group 1-1038,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801391834,3,create new transaction,200,OK,Thread Group 1-1039,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801391837,11,get balance,200,OK,Thread Group 1-1039,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,11,0,0
1595801391845,6,create new client,200,OK,Thread Group 1-1040,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,1
1595801391851,3,create new transaction,200,OK,Thread Group 1-1040,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801391860,4,create new client,200,OK,Thread Group 1-1041,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801391854,12,get balance,200,OK,Thread Group 1-1040,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801391864,3,create new transaction,200,OK,Thread Group 1-1041,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801391867,12,get balance,200,OK,Thread Group 1-1041,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801391875,5,create new client,200,OK,Thread Group 1-1042,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801391880,3,create new transaction,200,OK,Thread Group 1-1042,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801391891,4,create new client,200,OK,Thread Group 1-1043,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801391883,13,get balance,200,OK,Thread Group 1-1042,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801391896,2,create new transaction,200,OK,Thread Group 1-1043,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801391898,12,get balance,200,OK,Thread Group 1-1043,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801391905,5,create new client,200,OK,Thread Group 1-1044,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801391910,3,create new transaction,200,OK,Thread Group 1-1044,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801391920,4,create new client,200,OK,Thread Group 1-1045,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,1
1595801391913,12,get balance,200,OK,Thread Group 1-1044,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801391924,3,create new transaction,200,OK,Thread Group 1-1045,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801391927,11,get balance,200,OK,Thread Group 1-1045,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,11,0,0
1595801391935,4,create new client,200,OK,Thread Group 1-1046,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,0
1595801391940,2,create new transaction,200,OK,Thread Group 1-1046,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801391942,11,get balance,200,OK,Thread Group 1-1046,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,11,0,0
1595801391951,5,create new client,200,OK,Thread Group 1-1047,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801391956,3,create new transaction,200,OK,Thread Group 1-1047,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801391959,12,get balance,200,OK,Thread Group 1-1047,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801391966,5,create new client,200,OK,Thread Group 1-1048,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801391971,3,create new transaction,200,OK,Thread Group 1-1048,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801391980,4,create new client,200,OK,Thread Group 1-1049,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801391974,11,get balance,200,OK,Thread Group 1-1048,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,11,0,0
1595801391985,2,create new transaction,200,OK,Thread Group 1-1049,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801391987,12,get balance,200,OK,Thread Group 1-1049,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801391994,5,create new client,200,OK,Thread Group 1-1050,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801391999,3,create new transaction,200,OK,Thread Group 1-1050,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801392002,12,get balance,200,OK,Thread Group 1-1050,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801392011,4,create new client,200,OK,Thread Group 1-1051,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,0
1595801392015,3,create new transaction,200,OK,Thread Group 1-1051,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801392025,4,create new client,200,OK,Thread Group 1-1052,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801392029,3,create new transaction,200,OK,Thread Group 1-1052,text,true,,177,294,2,2,http://18.224.138.242/transaction,3,0,0
1595801392018,14,get balance,200,OK,Thread Group 1-1051,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,14,0,0
1595801392032,12,get balance,200,OK,Thread Group 1-1052,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801392039,5,create new client,200,OK,Thread Group 1-1053,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801392045,2,create new transaction,200,OK,Thread Group 1-1053,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801392047,11,get balance,200,OK,Thread Group 1-1053,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,11,0,0
1595801392058,4,create new client,200,OK,Thread Group 1-1054,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,1
1595801392063,2,create new transaction,200,OK,Thread Group 1-1054,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801392065,12,get balance,200,OK,Thread Group 1-1054,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801392073,4,create new client,200,OK,Thread Group 1-1055,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,0
1595801392077,3,create new transaction,200,OK,Thread Group 1-1055,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801392085,4,create new client,200,OK,Thread Group 1-1056,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,1
1595801392090,2,create new transaction,200,OK,Thread Group 1-1056,text,true,,177,294,2,2,http://18.224.138.242/transaction,2,0,0
1595801392080,13,get balance,200,OK,Thread Group 1-1055,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801392092,11,get balance,200,OK,Thread Group 1-1056,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,11,0,0
1595801392100,5,create new client,200,OK,Thread Group 1-1057,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801392105,2,create new transaction,200,OK,Thread Group 1-1057,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801392107,12,get balance,200,OK,Thread Group 1-1057,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801392115,5,create new client,200,OK,Thread Group 1-1058,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801392120,2,create new transaction,200,OK,Thread Group 1-1058,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801392129,5,create new client,200,OK,Thread Group 1-1059,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801392123,12,get balance,200,OK,Thread Group 1-1058,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801392134,2,create new transaction,200,OK,Thread Group 1-1059,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801392137,11,get balance,200,OK,Thread Group 1-1059,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,11,0,0
1595801392145,4,create new client,200,OK,Thread Group 1-1060,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,0
1595801392150,2,create new transaction,200,OK,Thread Group 1-1060,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801392152,11,get balance,200,OK,Thread Group 1-1060,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,11,0,0
1595801392161,5,create new client,200,OK,Thread Group 1-1061,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801392166,2,create new transaction,200,OK,Thread Group 1-1061,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801392168,12,get balance,200,OK,Thread Group 1-1061,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801392176,4,create new client,200,OK,Thread Group 1-1062,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801392180,2,create new transaction,200,OK,Thread Group 1-1062,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801392189,5,create new client,200,OK,Thread Group 1-1063,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801392182,12,get balance,200,OK,Thread Group 1-1062,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801392194,2,create new transaction,200,OK,Thread Group 1-1063,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801392196,12,get balance,200,OK,Thread Group 1-1063,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801392205,4,create new client,200,OK,Thread Group 1-1064,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,0
1595801392210,2,create new transaction,200,OK,Thread Group 1-1064,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801392212,11,get balance,200,OK,Thread Group 1-1064,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,11,0,0
1595801392222,4,create new client,200,OK,Thread Group 1-1065,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,1
1595801392227,2,create new transaction,200,OK,Thread Group 1-1065,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801392229,13,get balance,200,OK,Thread Group 1-1065,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801392239,6,create new client,200,OK,Thread Group 1-1066,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,1
1595801392245,2,create new transaction,200,OK,Thread Group 1-1066,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801392253,5,create new client,200,OK,Thread Group 1-1067,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801392258,2,create new transaction,200,OK,Thread Group 1-1067,text,true,,177,294,2,2,http://18.224.138.242/transaction,2,0,0
1595801392248,12,get balance,200,OK,Thread Group 1-1066,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801392260,12,get balance,200,OK,Thread Group 1-1067,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801392269,4,create new client,200,OK,Thread Group 1-1068,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,0
1595801392273,3,create new transaction,200,OK,Thread Group 1-1068,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801392276,11,get balance,200,OK,Thread Group 1-1068,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,11,0,0
1595801392285,4,create new client,200,OK,Thread Group 1-1069,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,0
1595801392289,3,create new transaction,200,OK,Thread Group 1-1069,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801392298,5,create new client,200,OK,Thread Group 1-1070,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801392292,12,get balance,200,OK,Thread Group 1-1069,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801392303,3,create new transaction,200,OK,Thread Group 1-1070,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801392309,5,create new client,200,OK,Thread Group 1-1071,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801392314,2,create new transaction,200,OK,Thread Group 1-1071,text,true,,177,294,2,2,http://18.224.138.242/transaction,2,0,0
1595801392306,12,get balance,200,OK,Thread Group 1-1070,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801392316,11,get balance,200,OK,Thread Group 1-1071,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,11,0,0
1595801392325,5,create new client,200,OK,Thread Group 1-1072,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801392330,3,create new transaction,200,OK,Thread Group 1-1072,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
