timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1595801506305,1553,get balance,200,OK,Thread Group 1-2929,text,true,,136,193,772,772,http://18.224.138.242/client/1/balance,1553,0,0
1595801504412,3449,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3804,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,771,771,http://18.224.138.242/client/new/100,0,0,3023
1595801507437,424,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4056,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,771,771,http://18.224.138.242/client/new/100,0,0,0
1595801507446,420,get balance,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3894,text,false,Expected to find an object with property ['balance'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,771,771,http://18.224.138.242/client/1/balance,0,0,0
1595801507855,11,create new transaction,200,OK,Thread Group 1-4050,text,true,,177,294,770,770,http://18.224.138.242/transaction,11,0,0
1595801507425,442,create new transaction,200,OK,Thread Group 1-2723,text,true,,177,294,770,770,http://18.224.138.242/transaction,442,0,0
1595801493504,14364,create new client,200,OK,Thread Group 1-2895,text,true,,162,211,770,770,http://18.224.138.242/client/new/100,14364,0,7211
1595801473046,34822,create new client,200,OK,Thread Group 1-1190,text,true,,162,211,770,770,http://18.224.138.242/client/new/100,34822,0,0
1595801507448,423,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4057,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,771,771,http://18.224.138.242/client/new/100,0,0,1
1595801507462,410,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4058,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,771,771,http://18.224.138.242/client/new/100,0,0,0
1595801505973,1900,create new client,200,OK,Thread Group 1-3934,text,true,,162,211,771,771,http://18.224.138.242/client/new/100,1900,0,1014
1595801502133,5740,create new client,200,OK,Thread Group 1-3614,text,true,,162,211,771,771,http://18.224.138.242/client/new/100,5740,0,0
1595801507465,411,get balance,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-2552,text,false,Expected to find an object with property ['balance'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,771,771,http://18.224.138.242/client/1/balance,0,0,0
1595801507473,408,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3435,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,771,771,http://18.224.138.242/transaction,0,0,0
1595801507473,414,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4059,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,771,771,http://18.224.138.242/client/new/100,0,0,1
1595801506407,1482,create new transaction,200,OK,Thread Group 1-918,text,true,,177,294,771,771,http://18.224.138.242/transaction,1482,0,1028
1595801506299,1591,get balance,200,OK,Thread Group 1-3578,text,true,,136,193,771,771,http://18.224.138.242/client/1/balance,1591,0,1
1595801507441,449,create new transaction,200,OK,Thread Group 1-4026,text,true,,177,294,770,770,http://18.224.138.242/transaction,449,0,0
1595801507485,407,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4060,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,770,770,http://18.224.138.242/client/new/100,0,0,0
1595801507479,414,get balance,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3010,text,false,Expected to find an object with property ['balance'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,770,770,http://18.224.138.242/client/1/balance,0,0,0
1595801507489,408,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4031,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,770,770,http://18.224.138.242/transaction,0,0,0
1595801507497,405,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4061,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,770,770,http://18.224.138.242/client/new/100,0,0,0
1595801506477,1431,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3976,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,771,771,http://18.224.138.242/client/new/100,0,0,1022
1595801504460,3453,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-789,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,771,771,http://18.224.138.242/transaction,0,0,3039
1595801506832,1082,get balance,200,OK,Thread Group 1-3959,text,true,,136,193,771,771,http://18.224.138.242/client/1/balance,1082,0,0
1595801504459,3459,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3411,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,771,771,http://18.224.138.242/transaction,0,0,3040
1595801507499,424,get balance,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3985,text,false,Expected to find an object with property ['balance'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,771,771,http://18.224.138.242/client/1/balance,0,0,0
1595801507873,51,create new transaction,200,OK,Thread Group 1-3934,text,true,,177,294,770,770,http://18.224.138.242/transaction,51,0,0
1595801507467,457,create new transaction,200,OK,Thread Group 1-4029,text,true,,177,294,770,770,http://18.224.138.242/transaction,457,0,1
1595801501714,6211,get balance,200,OK,Thread Group 1-2908,text,true,,136,193,770,770,http://18.224.138.242/client/1/balance,6211,0,0
1595801507501,428,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3302,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,770,770,http://18.224.138.242/transaction,0,0,1
1595801506818,1113,get balance,200,OK,Thread Group 1-3953,text,true,,136,193,770,770,http://18.224.138.242/client/1/balance,1113,0,0
1595801473021,34912,create new client,200,OK,Thread Group 1-1188,text,true,,162,211,769,769,http://18.224.138.242/client/new/100,34912,0,0
1595801472997,34937,create new client,200,OK,Thread Group 1-1186,text,true,,162,211,769,769,http://18.224.138.242/client/new/100,34937,0,0
1595801507506,433,get balance,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3351,text,false,Expected to find an object with property ['balance'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,769,769,http://18.224.138.242/client/1/balance,0,0,1
1595801507509,436,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4062,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,769,769,http://18.224.138.242/client/new/100,0,0,0
1595801507509,441,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3363,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,769,769,http://18.224.138.242/transaction,0,0,1
1595801501590,6361,get balance,200,OK,Thread Group 1-1356,text,true,,136,193,769,769,http://18.224.138.242/client/1/balance,6361,0,1
1595801507515,440,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3880,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,769,769,http://18.224.138.242/transaction,0,0,0
1595801506949,1007,get balance,200,OK,Thread Group 1-3966,text,true,,136,193,769,769,http://18.224.138.242/client/1/balance,1007,0,0
1595801507507,450,create new transaction,200,OK,Thread Group 1-4034,text,true,,177,294,768,768,http://18.224.138.242/transaction,450,0,1
1595801507521,439,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4063,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,768,768,http://18.224.138.242/client/new/100,0,0,0
1595801506902,1060,get balance,200,OK,Thread Group 1-3839,text,true,,136,193,768,768,http://18.224.138.242/client/1/balance,1060,0,0
1595801507526,440,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3385,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,768,768,http://18.224.138.242/transaction,0,0,1
1595801507530,441,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4035,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,768,768,http://18.224.138.242/transaction,0,0,1
1595801504491,3485,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3505,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,768,768,http://18.224.138.242/transaction,0,0,3040
1595801507533,448,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4064,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,769,769,http://18.224.138.242/client/new/100,0,0,1
1595801507536,450,get balance,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3596,text,false,Expected to find an object with property ['balance'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,769,769,http://18.224.138.242/client/1/balance,0,0,0
1595801507539,453,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3436,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,769,769,http://18.224.138.242/transaction,0,0,0
1595801507541,456,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4037,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,769,769,http://18.224.138.242/transaction,0,0,0
1595801507546,456,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4065,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,770,770,http://18.224.138.242/client/new/100,0,0,0
1595801506378,1629,get balance,200,OK,Thread Group 1-3873,text,true,,136,193,770,770,http://18.224.138.242/client/1/balance,1629,0,1
1595801507547,466,get balance,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3994,text,false,Expected to find an object with property ['balance'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,769,769,http://18.224.138.242/client/1/balance,0,0,0
1595801507502,514,create new transaction,200,OK,Thread Group 1-3129,text,true,,177,294,769,769,http://18.224.138.242/transaction,514,0,0
1595801507556,462,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4066,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,769,769,http://18.224.138.242/client/new/100,0,0,1
1595801504462,3556,create new client,200,OK,Thread Group 1-3808,text,true,,162,211,769,769,http://18.224.138.242/client/new/100,3556,0,3037
1595801507561,462,get balance,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3740,text,false,Expected to find an object with property ['balance'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,769,769,http://18.224.138.242/client/1/balance,0,0,1
1595801507573,456,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4038,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,769,769,http://18.224.138.242/transaction,0,0,0
1595801507578,456,get balance,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3742,text,false,Expected to find an object with property ['balance'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,769,769,http://18.224.138.242/client/1/balance,0,0,0
1595801506903,1134,get balance,200,OK,Thread Group 1-3924,text,true,,136,193,769,769,http://18.224.138.242/client/1/balance,1134,0,0
1595801503585,4456,get balance,200,OK,Thread Group 1-3660,text,true,,136,193,768,768,http://18.224.138.242/client/1/balance,4456,0,0
1595801506970,1096,get balance,200,OK,Thread Group 1-3603,text,true,,136,193,769,769,http://18.224.138.242/client/1/balance,1096,0,0
1595801503982,4116,create new client,200,OK,Thread Group 1-3768,text,true,,162,211,771,771,http://18.224.138.242/client/new/100,4116,0,0
1595801496482,11617,create new client,200,OK,Thread Group 1-3143,text,true,,162,211,771,771,http://18.224.138.242/client/new/100,11617,0,1
1595801500569,7530,create new transaction,200,OK,Thread Group 1-3085,text,true,,177,294,771,771,http://18.224.138.242/transaction,7530,0,1
1595801503994,4105,create new client,200,OK,Thread Group 1-3769,text,true,,162,211,771,771,http://18.224.138.242/client/new/100,4105,0,0
1595801506901,1203,get balance,200,OK,Thread Group 1-3962,text,true,,136,193,771,771,http://18.224.138.242/client/1/balance,1203,0,0
1595801507605,511,get balance,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3998,text,false,Expected to find an object with property ['balance'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,771,771,http://18.224.138.242/client/1/balance,0,0,0
1595801507609,508,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4040,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,770,770,http://18.224.138.242/transaction,0,0,0
1595801507614,503,get balance,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-1414,text,false,Expected to find an object with property ['balance'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,770,770,http://18.224.138.242/client/1/balance,0,0,1
1595801504300,3818,create new transaction,200,OK,Thread Group 1-3675,text,true,,177,294,769,769,http://18.224.138.242/transaction,3818,0,3039
1595801507052,1074,get balance,200,OK,Thread Group 1-3930,text,true,,136,193,770,770,http://18.224.138.242/client/1/balance,1074,0,0
1595801507592,548,create new client,200,OK,Thread Group 1-4069,text,true,,162,211,770,770,http://18.224.138.242/client/new/100,548,0,1
1595801504028,4118,create new transaction,200,OK,Thread Group 1-3725,text,true,,177,294,771,771,http://18.224.138.242/transaction,4118,0,1
1595801507625,521,create new transaction,200,OK,Thread Group 1-4041,text,true,,177,294,771,771,http://18.224.138.242/transaction,521,0,1
1595801508140,16,create new transaction,200,OK,Thread Group 1-4069,text,true,,177,294,771,771,http://18.224.138.242/transaction,16,0,0
1595801506970,1186,get balance,200,OK,Thread Group 1-3965,text,true,,136,193,771,771,http://18.224.138.242/client/1/balance,1186,0,0
1595801506572,1585,create new client,200,OK,Thread Group 1-3984,text,true,,162,211,771,771,http://18.224.138.242/client/new/100,1585,0,1023
1595801507110,1052,get balance,200,OK,Thread Group 1-3549,text,true,,136,193,771,771,http://18.224.138.242/client/1/balance,1052,0,0
1595801507630,543,create new transaction,200,OK,Thread Group 1-3923,text,true,,177,294,771,771,http://18.224.138.242/transaction,543,0,0
1595801508157,16,create new transaction,200,OK,Thread Group 1-3984,text,true,,177,294,771,771,http://18.224.138.242/transaction,16,0,0
1595801492137,16052,create new transaction,200,OK,Thread Group 1-2469,text,true,,177,294,772,772,http://18.224.138.242/transaction,16052,0,15490
1595801495638,12596,get balance,200,OK,Thread Group 1-2460,text,true,,136,193,776,776,http://18.224.138.242/client/1/balance,12596,0,1
1595801502937,5301,create new client,200,OK,Thread Group 1-3681,text,true,,162,211,775,775,http://18.224.138.242/client/new/100,5301,0,1
1595801492149,16089,create new client,200,OK,Thread Group 1-2782,text,true,,162,211,775,775,http://18.224.138.242/client/new/100,16089,0,15478
1595801507199,1043,get balance,200,OK,Thread Group 1-3867,text,true,,136,193,776,776,http://18.224.138.242/client/1/balance,1043,0,0
1595801507194,1049,get balance,200,OK,Thread Group 1-3974,text,true,,136,193,775,775,http://18.224.138.242/client/1/balance,1049,0,0
1595801507652,593,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4074,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,774,774,http://18.224.138.242/client/new/100,0,0,0
1595801507656,589,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4043,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,774,774,http://18.224.138.242/transaction,0,0,1
1595801507665,585,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4075,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,774,774,http://18.224.138.242/client/new/100,0,0,0
1595801507667,588,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4044,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,775,775,http://18.224.138.242/transaction,0,0,0
1595801507678,583,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4076,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,775,775,http://18.224.138.242/client/new/100,0,0,0
1595801507641,623,create new client,200,OK,Thread Group 1-4073,text,true,,162,211,775,775,http://18.224.138.242/client/new/100,623,0,0
1595801507683,583,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4045,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,776,776,http://18.224.138.242/transaction,0,0,0
1595801507688,588,get balance,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4005,text,false,Expected to find an object with property ['balance'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,777,777,http://18.224.138.242/client/1/balance,0,0,0
1595801507689,593,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4077,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,776,776,http://18.224.138.242/client/new/100,0,0,1
1595801507699,588,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3427,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,776,776,http://18.224.138.242/transaction,0,0,0
1595801506713,1577,get balance,200,OK,Thread Group 1-3276,text,true,,136,193,777,777,http://18.224.138.242/client/1/balance,1577,0,0
1595801507701,592,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4078,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,776,776,http://18.224.138.242/client/new/100,0,0,0
1595801506705,1593,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3995,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,776,776,http://18.224.138.242/client/new/100,0,0,1055
1595801499937,8362,create new client,200,OK,Thread Group 1-3431,text,true,,162,211,776,776,http://18.224.138.242/client/new/100,8362,0,3018
1595801504389,3911,create new transaction,200,OK,Thread Group 1-3766,text,true,,177,294,776,776,http://18.224.138.242/transaction,3911,0,1
1595801508264,37,create new transaction,200,OK,Thread Group 1-4073,text,true,,177,294,777,777,http://18.224.138.242/transaction,37,0,0
1595801507100,1202,get balance,200,OK,Thread Group 1-3971,text,true,,136,193,777,777,http://18.224.138.242/client/1/balance,1202,0,0
1595801501137,7166,create new client,200,OK,Thread Group 1-3531,text,true,,162,211,776,776,http://18.224.138.242/client/new/100,7166,0,3034
1595801506716,1587,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3996,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,776,776,http://18.224.138.242/client/new/100,0,0,1044
1595801507759,554,create new client,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-4081,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,777,777,http://18.224.138.242/client/new/100,0,0,5
1595801507759,555,get balance,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-865,text,false,Expected to find an object with property ['balance'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,777,777,http://18.224.138.242/client/1/balance,0,0,2
1595801507142,1172,get balance,200,OK,Thread Group 1-3975,text,true,,136,193,776,776,http://18.224.138.242/client/1/balance,1172,0,0
1595801507704,615,create new transaction,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 18.224.138.242:80 failed to respond,Thread Group 1-3438,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2060,0,775,775,http://18.224.138.242/transaction,0,0,60
1595801507759,563,create new transaction,200,OK,Thread Group 1-4047,text,true,,177,294,775,775,http://18.224.138.242/transaction,563,0,5
