timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1595802828546,3,create new transaction,200,,Thread Group 1-2479,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802828549,13,get balance,200,,Thread Group 1-2479,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802828563,4,create new client,200,,Thread Group 1-2480,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802828567,2,create new transaction,200,,Thread Group 1-2480,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802828569,13,get balance,200,,Thread Group 1-2480,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802828583,4,create new client,200,,Thread Group 1-2481,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802828587,2,create new transaction,200,,Thread Group 1-2481,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802828589,13,get balance,200,,Thread Group 1-2481,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802828603,4,create new client,200,,Thread Group 1-2482,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802828607,2,create new transaction,200,,Thread Group 1-2482,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802828609,13,get balance,200,,Thread Group 1-2482,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802828623,4,create new client,200,,Thread Group 1-2483,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802828627,2,create new transaction,200,,Thread Group 1-2483,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802828629,13,get balance,200,,Thread Group 1-2483,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802828642,5,create new client,200,,Thread Group 1-2484,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802828647,1,create new transaction,200,,Thread Group 1-2484,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802828649,13,get balance,200,,Thread Group 1-2484,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802828663,3,create new client,200,,Thread Group 1-2485,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802828666,3,create new transaction,200,,Thread Group 1-2485,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802828669,13,get balance,200,,Thread Group 1-2485,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802828683,3,create new client,200,,Thread Group 1-2486,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802828686,2,create new transaction,200,,Thread Group 1-2486,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802828688,14,get balance,200,,Thread Group 1-2486,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802828703,4,create new client,200,,Thread Group 1-2487,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802828707,2,create new transaction,200,,Thread Group 1-2487,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802828709,13,get balance,200,,Thread Group 1-2487,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802828723,4,create new client,200,,Thread Group 1-2488,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802828727,2,create new transaction,200,,Thread Group 1-2488,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802828729,14,get balance,200,,Thread Group 1-2488,text,true,,157,189,1,2,http://3.17.24.20/client/1/balance,14,0,0
1595802828743,4,create new client,200,,Thread Group 1-2489,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802828747,2,create new transaction,200,,Thread Group 1-2489,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802828749,13,get balance,200,,Thread Group 1-2489,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802828766,4,create new client,200,,Thread Group 1-2490,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802828770,2,create new transaction,200,,Thread Group 1-2490,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802828772,14,get balance,200,,Thread Group 1-2490,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802828787,4,create new client,200,,Thread Group 1-2491,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802828791,2,create new transaction,200,,Thread Group 1-2491,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802828793,13,get balance,200,,Thread Group 1-2491,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802828824,4,create new client,200,,Thread Group 1-2493,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802828828,2,create new transaction,200,,Thread Group 1-2493,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802828830,14,get balance,200,,Thread Group 1-2493,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802828844,4,create new client,200,,Thread Group 1-2494,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802828848,2,create new transaction,200,,Thread Group 1-2494,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802828850,14,get balance,200,,Thread Group 1-2494,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802828863,4,create new client,200,,Thread Group 1-2495,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802828867,2,create new transaction,200,,Thread Group 1-2495,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802828869,13,get balance,200,,Thread Group 1-2495,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802828878,4,create new client,200,,Thread Group 1-2492,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802828882,2,create new transaction,200,,Thread Group 1-2492,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802828883,8,create new client,200,,Thread Group 1-2496,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,8,0,1
1595802828891,2,create new transaction,200,,Thread Group 1-2496,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802828885,22,get balance,200,,Thread Group 1-2492,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,22,0,0
1595802828902,7,create new client,200,,Thread Group 1-2497,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,7,0,1
1595802828893,18,get balance,200,,Thread Group 1-2496,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,18,0,0
1595802828909,2,create new transaction,200,,Thread Group 1-2497,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802828911,14,get balance,200,,Thread Group 1-2497,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802828922,4,create new client,200,,Thread Group 1-2498,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802828926,2,create new transaction,200,,Thread Group 1-2498,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802828928,13,get balance,200,,Thread Group 1-2498,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802828944,4,create new client,200,,Thread Group 1-2499,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802828948,2,create new transaction,200,,Thread Group 1-2499,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802828950,13,get balance,200,,Thread Group 1-2499,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802828963,4,create new client,200,,Thread Group 1-2500,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802828967,2,create new transaction,200,,Thread Group 1-2500,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802828969,14,get balance,200,,Thread Group 1-2500,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802828983,4,create new client,200,,Thread Group 1-2501,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802828987,2,create new transaction,200,,Thread Group 1-2501,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802828989,13,get balance,200,,Thread Group 1-2501,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802829003,3,create new client,200,,Thread Group 1-2502,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802829007,1,create new transaction,200,,Thread Group 1-2502,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802829009,13,get balance,200,,Thread Group 1-2502,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802829023,4,create new client,200,,Thread Group 1-2503,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802829027,2,create new transaction,200,,Thread Group 1-2503,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829029,13,get balance,200,,Thread Group 1-2503,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802829043,4,create new client,200,,Thread Group 1-2504,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829047,2,create new transaction,200,,Thread Group 1-2504,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829049,13,get balance,200,,Thread Group 1-2504,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802829063,4,create new client,200,,Thread Group 1-2505,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829067,2,create new transaction,200,,Thread Group 1-2505,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829069,13,get balance,200,,Thread Group 1-2505,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802829083,4,create new client,200,,Thread Group 1-2506,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829087,2,create new transaction,200,,Thread Group 1-2506,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829089,14,get balance,200,,Thread Group 1-2506,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802829103,3,create new client,200,,Thread Group 1-2507,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802829106,2,create new transaction,200,,Thread Group 1-2507,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829108,14,get balance,200,,Thread Group 1-2507,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802829123,4,create new client,200,,Thread Group 1-2508,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802829127,2,create new transaction,200,,Thread Group 1-2508,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829129,14,get balance,200,,Thread Group 1-2508,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802829142,4,create new client,200,,Thread Group 1-2509,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829146,2,create new transaction,200,,Thread Group 1-2509,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829148,14,get balance,200,,Thread Group 1-2509,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802829163,4,create new client,200,,Thread Group 1-2510,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829167,2,create new transaction,200,,Thread Group 1-2510,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829169,14,get balance,200,,Thread Group 1-2510,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802829183,4,create new client,200,,Thread Group 1-2511,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829187,2,create new transaction,200,,Thread Group 1-2511,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829189,14,get balance,200,,Thread Group 1-2511,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802829204,4,create new client,200,,Thread Group 1-2512,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802829208,2,create new transaction,200,,Thread Group 1-2512,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829210,13,get balance,200,,Thread Group 1-2512,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802829223,4,create new client,200,,Thread Group 1-2513,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829227,2,create new transaction,200,,Thread Group 1-2513,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829229,14,get balance,200,,Thread Group 1-2513,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802829243,4,create new client,200,,Thread Group 1-2514,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802829247,2,create new transaction,200,,Thread Group 1-2514,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829249,13,get balance,200,,Thread Group 1-2514,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802829262,4,create new client,200,,Thread Group 1-2515,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829266,2,create new transaction,200,,Thread Group 1-2515,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829268,13,get balance,200,,Thread Group 1-2515,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802829283,4,create new client,200,,Thread Group 1-2516,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829287,2,create new transaction,200,,Thread Group 1-2516,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829289,14,get balance,200,,Thread Group 1-2516,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802829302,4,create new client,200,,Thread Group 1-2517,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829306,2,create new transaction,200,,Thread Group 1-2517,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829308,14,get balance,200,,Thread Group 1-2517,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802829323,4,create new client,200,,Thread Group 1-2518,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829327,2,create new transaction,200,,Thread Group 1-2518,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829329,13,get balance,200,,Thread Group 1-2518,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802829344,3,create new client,200,,Thread Group 1-2519,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802829347,2,create new transaction,200,,Thread Group 1-2519,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829349,14,get balance,200,,Thread Group 1-2519,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802829363,3,create new client,200,,Thread Group 1-2520,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,1
1595802829367,2,create new transaction,200,,Thread Group 1-2520,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829369,13,get balance,200,,Thread Group 1-2520,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802829383,4,create new client,200,,Thread Group 1-2521,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,1
1595802829387,1,create new transaction,200,,Thread Group 1-2521,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802829389,14,get balance,200,,Thread Group 1-2521,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802829402,4,create new client,200,,Thread Group 1-2522,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829406,2,create new transaction,200,,Thread Group 1-2522,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829408,14,get balance,200,,Thread Group 1-2522,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802829422,4,create new client,200,,Thread Group 1-2523,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829426,2,create new transaction,200,,Thread Group 1-2523,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829428,13,get balance,200,,Thread Group 1-2523,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802829443,4,create new client,200,,Thread Group 1-2524,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829447,2,create new transaction,200,,Thread Group 1-2524,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829449,14,get balance,200,,Thread Group 1-2524,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802829464,4,create new client,200,,Thread Group 1-2525,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829468,2,create new transaction,200,,Thread Group 1-2525,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802829470,13,get balance,200,,Thread Group 1-2525,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802829483,4,create new client,200,,Thread Group 1-2526,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829487,2,create new transaction,200,,Thread Group 1-2526,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829489,13,get balance,200,,Thread Group 1-2526,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802829503,3,create new client,200,,Thread Group 1-2527,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802829507,2,create new transaction,200,,Thread Group 1-2527,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829509,13,get balance,200,,Thread Group 1-2527,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802829581,4,create new client,200,,Thread Group 1-2528,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829585,2,create new transaction,200,,Thread Group 1-2528,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829588,6,create new client,200,,Thread Group 1-2531,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,6,0,0
1595802829594,2,create new transaction,200,,Thread Group 1-2531,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802829587,20,get balance,200,,Thread Group 1-2528,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,20,0,0
1595802829596,17,get balance,200,,Thread Group 1-2531,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,17,0,0
1595802829612,3,create new client,200,,Thread Group 1-2529,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,3,0,0
1595802829616,2,create new transaction,200,,Thread Group 1-2529,text,true,,198,290,2,2,http://3.17.24.20/transaction,1,0,0
1595802829614,4,create new client,200,,Thread Group 1-2532,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802829618,6,create new transaction,200,,Thread Group 1-2532,text,true,,198,290,2,2,http://3.17.24.20/transaction,6,0,0
1595802829618,23,get balance,200,,Thread Group 1-2529,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,23,0,0
1595802829624,19,get balance,200,,Thread Group 1-2532,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,19,0,0
1595802829624,20,create new client,200,,Thread Group 1-2533,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,20,0,1
1595802829641,5,create new client,200,,Thread Group 1-2530,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,5,0,1
1595802829643,4,create new client,200,,Thread Group 1-2534,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,4,0,1
1595802829644,4,create new transaction,200,,Thread Group 1-2533,text,true,,198,290,3,3,http://3.17.24.20/transaction,4,0,0
1595802829647,1,create new transaction,200,,Thread Group 1-2530,text,true,,198,290,3,3,http://3.17.24.20/transaction,1,0,0
1595802829647,2,create new transaction,200,,Thread Group 1-2534,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802829648,24,get balance,200,,Thread Group 1-2533,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,24,0,0
1595802829648,31,get balance,200,,Thread Group 1-2530,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,31,0,0
1595802829662,20,create new client,200,,Thread Group 1-2535,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,20,0,1
1595802829682,2,create new transaction,200,,Thread Group 1-2535,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802829649,36,get balance,200,,Thread Group 1-2534,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,36,0,0
1595802829683,4,create new client,200,,Thread Group 1-2536,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802829687,2,create new transaction,200,,Thread Group 1-2536,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802829689,21,get balance,200,,Thread Group 1-2536,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,21,0,0
1595802829684,27,get balance,200,,Thread Group 1-2535,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,27,0,0
1595802829703,10,create new client,200,,Thread Group 1-2537,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,10,0,1
1595802829713,2,create new transaction,200,,Thread Group 1-2537,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829724,4,create new client,200,,Thread Group 1-2538,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802829715,13,get balance,200,,Thread Group 1-2537,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802829728,2,create new transaction,200,,Thread Group 1-2538,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829730,13,get balance,200,,Thread Group 1-2538,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802829744,4,create new client,200,,Thread Group 1-2539,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829748,2,create new transaction,200,,Thread Group 1-2539,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829750,13,get balance,200,,Thread Group 1-2539,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802829762,4,create new client,200,,Thread Group 1-2540,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829766,3,create new transaction,200,,Thread Group 1-2540,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802829769,14,get balance,200,,Thread Group 1-2540,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802829782,4,create new client,200,,Thread Group 1-2541,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829786,2,create new transaction,200,,Thread Group 1-2541,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829788,14,get balance,200,,Thread Group 1-2541,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802829802,4,create new client,200,,Thread Group 1-2542,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829806,2,create new transaction,200,,Thread Group 1-2542,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829808,14,get balance,200,,Thread Group 1-2542,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802829823,10,create new client,200,,Thread Group 1-2543,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,10,0,0
1595802829833,2,create new transaction,200,,Thread Group 1-2543,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829844,3,create new client,200,,Thread Group 1-2544,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,3,0,0
1595802829835,13,get balance,200,,Thread Group 1-2543,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802829847,2,create new transaction,200,,Thread Group 1-2544,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829849,14,get balance,200,,Thread Group 1-2544,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802829870,4,create new client,200,,Thread Group 1-2545,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802829874,1,create new transaction,200,,Thread Group 1-2545,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802829883,3,create new client,200,,Thread Group 1-2546,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,3,0,0
1595802829886,2,create new transaction,200,,Thread Group 1-2546,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802829876,13,get balance,200,,Thread Group 1-2545,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802829888,14,get balance,200,,Thread Group 1-2546,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802829904,3,create new client,200,,Thread Group 1-2547,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802829908,1,create new transaction,200,,Thread Group 1-2547,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802829910,13,get balance,200,,Thread Group 1-2547,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802829926,4,create new client,200,,Thread Group 1-2548,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802829930,2,create new transaction,200,,Thread Group 1-2548,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829932,13,get balance,200,,Thread Group 1-2548,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802829944,4,create new client,200,,Thread Group 1-2549,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829948,2,create new transaction,200,,Thread Group 1-2549,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829950,13,get balance,200,,Thread Group 1-2549,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802829963,4,create new client,200,,Thread Group 1-2550,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829967,2,create new transaction,200,,Thread Group 1-2550,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829969,13,get balance,200,,Thread Group 1-2550,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802829982,4,create new client,200,,Thread Group 1-2551,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802829986,2,create new transaction,200,,Thread Group 1-2551,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802829988,13,get balance,200,,Thread Group 1-2551,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830002,4,create new client,200,,Thread Group 1-2552,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830006,2,create new transaction,200,,Thread Group 1-2552,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802830008,14,get balance,200,,Thread Group 1-2552,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802830022,4,create new client,200,,Thread Group 1-2553,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802830027,1,create new transaction,200,,Thread Group 1-2553,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802830029,13,get balance,200,,Thread Group 1-2553,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802830044,4,create new client,200,,Thread Group 1-2554,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802830048,2,create new transaction,200,,Thread Group 1-2554,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
